1365177552821844,0.00551143861853433,-1.68595105114446e-06,8.07444436667148e-05,0.00016510933622172,0.00309193028782135,-0.000984391403490285
1365177553021809,0.000845179055034721,2.56752038035123e-08,1.49907084956059e-05,-0.000189049154114513,0.00161430112074693,-0.000184515593270059
1365177553221761,-0.00472755933456236,3.75592329833967e-07,-9.12515750908955e-05,4.31937958273524e-05,-0.00254471979810037,-0.000196561604779877
1365177553421736,-0.0105680849885384,-3.68001350258546e-06,-0.000177198271168914,-0.000199876837073484,-0.00653019540276324,6.98619446050018e-05
1365177553621743,0.00148407151877469,-1.33790738946661e-07,1.52065781997827e-05,0.000338420664883111,0.00124146778781522,0.000345036594642345
1365177553821663,0.00976279265178789,8.37830305496504e-06,0.000112110538168758,-7.40823824757093e-05,0.00447749475725548,0.0006950740608808
1365177554021629,0.00540742803822869,-1.0625698652736e-06,8.63016275771236e-05,0.000311157716462225,0.00245202283315912,-0.000252239208455043
1365177554221588,-0.00272585279451934,1.2374418662056e-06,-5.02053677614345e-05,9.43129840037428e-06,0.000463624034408494,-0.000811201201922029
1365177554421550,-0.0107358120990331,-2.41217891125658e-06,-0.000202712768141452,-0.000151696619237338,-0.00914227193880892,0.000509946122888848
1365177554621513,-0.00574185940426347,5.31306616916477e-07,-5.59026527025929e-05,-0.000194107345766346,-0.00129339234447925,-0.000166100149366923
1365177554821472,0.00273556777649981,1.79721901503107e-06,2.30867183348359e-05,0.000334695659636781,0.00433847280945797,0.00120997494902049
1365177555021436,0.00819381251031201,-2.09600320987701e-06,0.000104696530505803,0.000348744872654037,0.004666115188976,-0.000845123921640448
1365177555221402,0.000891949019460281,2.88886512528216e-07,1.55609472514741e-05,-0.000147688359123842,0.00181632305064021,-8.60302243057555e-05
1365177555421365,-0.00494273449933568,1.62511187209365e-06,-9.52326948107354e-05,5.61350089522657e-05,-0.0027677909719443,-0.000475754047987113
1365177555621326,6.95004174390341e-310,6.16593926009876e-321,6.06712613093051e-321,1.75905077232231e-316,1.71768680594744e-316,6.95279616985831e-310
1365177555821282,6.95004174390341e-310,6.16593926009876e-321,6.06712613093051e-321,1.75905077232231e-316,1.71768680594744e-316,6.95279616985831e-310
1365177556021252,-0.000774598262600433,7.74116425604605e-06,-1.28231004965452e-05,-0.000318506700420007,-0.00563637545918456,0.00157268697114721
1365177556221214,0.00971298834791263,-4.66056362895192e-06,0.000105557698132032,0.000120917727096094,0.00571821182138166,-0.00134659913450545
1365177556421179,-0.00115033356517335,6.29005419885988e-07,-1.90861702075228e-05,-2.75082794536845e-05,0.000707757718246395,-0.000503754664950819
1365177556621172,-0.0109889608802624,-3.56657943519111e-06,-0.000190076927371233,-0.00011402502057693,-0.00817708370693143,0.000588631353407862
1365177556821121,-0.00866507335659209,-2.06675557479907e-06,-7.91101383423961e-05,-0.000521884427862008,-0.00522515821738349,0.000110583464160788
1365177557021094,0.00332036502920144,2.90311429512893e-07,1.29786537198342e-05,0.000405719117793427,0.000225967709101919,0.000462818507585588
1365177557221035,0.014240713921405,6.05141377045369e-06,5.85977422829303e-05,-0.000121009268887616,0.00794359743723642,-0.000197501004869749
1365177557421001,0.0109985587812133,1.3966039293479e-06,0.000132635044447404,0.000343229182916563,0.00900076437840587,0.000130861227474935
1365177557620959,-0.00498720125689236,1.99438611912993e-06,-0.000105047727708935,-0.0003932653575025,-0.00083976167996478,-0.000713245838163707
1365177557820911,-0.0152195322557563,1.06444762432324e-06,-0.000308090496977019,-0.000105013510951501,-0.0115948675679336,0.000320510178081797
1365177558020879,-0.012265553078485,5.83559324765137e-07,-0.000105903735959404,-0.0004831563929043,-0.00431821067529558,-0.000346927555969801
1365177558220836,0.0081527109330025,1.92527014948491e-06,3.51848464709444e-05,0.000458675748837465,0.00510396019897293,0.00125273361014848
1365177558420814,0.0126243190354342,2.94399410016515e-06,0.000118862983952874,-0.000235655098829424,0.00658499389661745,-0.000444583989821355
1365177558620777,0.00774002322909976,-2.16537131909804e-06,0.000123879184513448,0.000377118451626293,0.00283951112278596,0.000252527883748605
1365177558820734,-0.00286310875530165,3.33842556303622e-06,-5.39634311801966e-05,-0.000122142561891376,-0.00189617957122079,-0.00116921128897801
1365177559020693,-0.0138445479245668,-3.80406607424207e-06,-0.00023467095297942,-0.000159321326990528,-0.0105884757566025,0.000813549183167
1365177559220662,-0.0126565781286781,1.94550838919561e-06,-8.07298483677732e-05,-0.000142804711037476,-0.00119531669008798,-0.000214913213297568
1365177559420625,0.00349272841224752,2.5943900478786e-06,1.80836576774831e-05,0.000296566994158202,0.00402872832388097,0.000820843624560532
1365177559620605,0.0139166376730119,5.85734668757853e-07,0.000128024369192319,-3.37563785133829e-05,0.0114042640062521,-0.00043359116561721
1365177559820558,0.0023764185716074,3.44734301933762e-07,4.89378473744796e-05,0.000286629037415944,0.00177199527125261,-0.000216331341119613
1365177560020504,-0.0110698295616216,5.31016971337387e-06,-0.000247616264598938,-0.00029167153240284,-0.00805159085885287,-0.000458046230007382
1365177560220476,-0.0145073983810682,-4.98567057596662e-06,-0.000207675633692056,-0.000397259287467745,-0.0107214906884432,-0.000200818511494622
1365177560420438,0.00291890165371207,-1.77553816539512e-07,1.05221836095105e-05,0.000214733273979359,0.000419048088729471,0.00033592916968201
1365177560620403,0.0125178316261812,1.30466896780208e-05,5.0416390691561e-05,-0.000231094978495837,0.00534117681167448,0.00160760163128011
1365177560820371,0.0133783423342188,-1.10022003636738e-05,0.000125375145850189,0.000521126353754843,0.00707390425277516,-0.001209264890403
1365177561020317,-0.00189036951207093,-7.19191010057453e-08,-3.10537798669673e-05,-0.000260819105134318,-0.00218875638710837,-0.000257136181312573
1365177561220297,-0.0151296181272116,4.22921204023693e-06,-0.000215445354425857,1.36831589165115e-05,-0.0123676053307672,0.000180493188667051
1365177561420254,-0.00836534053479607,-1.51627412960806e-06,-1.56495194323085e-05,-0.000401474100084968,-0.00590370235652521,6.90312540738701e-05
1365177561620218,0.00719214014411229,3.07274557710032e-06,-2.89847461618469e-05,0.000411518842339398,0.00203023881977362,0.00105235564535006
1365177561820179,0.0163249703872974,-5.35154367299803e-06,-3.27150712468668e-05,-0.000233008320354681,0.00989647922523701,-0.000757462322898032
1365177562020135,0.00712461413196507,2.73931182022191e-06,5.62540537328227e-05,0.00057673473063983,0.00326063241098779,0.000551794380270883
1365177562220135,-0.00803046278939122,3.9536083830442e-06,-8.96180936081946e-05,-0.000547240984865151,-0.00485399500184369,-0.000911621839526289
1365177562420071,-0.0161940804827512,4.46596725790957e-06,-0.000102135529000689,-3.60225919419288e-05,-0.0132821113434296,0.000444300271477494
1365177562620035,-0.00517015258538794,7.30859481993329e-08,3.61357076716349e-05,-6.95726907845241e-05,-0.00373962296774311,-9.16338476169579e-05
1365177562820491,0.00674631929385383,6.34096214055321e-06,-7.25185480323744e-05,0.000347188272492457,0.00504921831846259,0.000890283058303627
1365177563019964,0.0176739246526408,-8.74639923045392e-06,-0.000100717988361215,0.000530510744694273,0.014191050230268,5.64198980129365e-05
1365177563219923,0.00233452085090693,9.93050964599587e-07,1.97782571757428e-05,4.71976604342791e-05,-0.000490403836506218,0.00021866552758503
1365177563419886,-0.00981911902801274,4.35672910439053e-06,-7.83977145564735e-05,-0.000205594353080573,-0.00686594758810372,-0.00141213201052904
1365177563619978,-0.0120123208762708,4.96758983262272e-06,-1.35108495640264e-05,-0.000190106611325785,-0.00717436993858757,7.53739256947028e-05
1365177563819814,-0.00297474413944115,-1.61046524158285e-06,1.80078494385556e-05,0.000118325022605134,-0.00151456778612926,0.000908959007620295
1365177564019766,0.00548852330706331,1.52593759814022e-06,-4.13635780692471e-05,6.02620174151725e-05,0.00307152733512737,0.000263509082667695
1365177564219764,0.0153696372847074,-5.98378550523541e-06,-6.84675463003191e-05,0.000681145527250389,0.0140594809855268,-5.77113611116776e-05
1365177564419699,-0.00103835535241456,5.58156787196451e-07,-9.96226062536237e-06,-0.000131229728693367,-0.000422324240061953,-0.000692571833253104
1365177564619662,-0.0129130175611138,6.58905693769362e-06,-0.000118402789844025,-0.000394514289526435,-0.00818809904165642,-0.000925258595669583
1365177564819906,-0.012897659916828,-8.14301257750448e-06,-1.26691023192628e-05,-7.01992112381425e-05,-0.00833920381808124,0.000915614757062421
1365177565019618,0.00270126158170453,-2.28533612234419e-07,-1.98620397589183e-05,-4.97020313394609e-05,0.00131225480481614,0.000581262833841332
1365177565219553,0.0131522865495644,3.1487683483179e-06,-7.94779098437825e-05,-5.45568828245938e-05,0.00988783567348124,-0.000293389623630642
1365177565419513,0.011104685592415,2.61235004311953e-06,4.27033772932116e-05,0.000576454903671948,0.00760051235773191,0.000392640263356682
1365177565619486,-0.00489950352963983,5.07735601901135e-08,-5.60731044808978e-05,-0.000499950768190711,-0.00155195000655458,-0.00026641119389033
1365177565819441,-0.0157343403447699,1.279822518266e-05,-0.000155822221496992,-0.000172877406826122,-0.0102856045030455,-0.000811935844600396
1365177566019408,-0.0121060164886617,-4.43817765640243e-06,4.63051230924323e-06,-0.000245419826794584,-0.0080354500892546,-0.000205755616064026
1365177566219392,0.00579477863878138,6.39088852729761e-06,-4.87807420588e-05,0.000515540549778103,0.00537723195375278,0.00143929021769686
1365177566419367,0.0150019223484744,1.85736020992032e-08,-4.56430543706442e-05,-3.97527232176664e-05,0.0116958147034023,-0.000465219784294683
1365177566619291,0.0184004369010019,8.39985504543223e-06,0.000159245865878431,0.000412092638418565,0.00190893563913363,0.000561539757702478
1365177566819258,-0.00158210622242198,3.09173941252551e-06,-1.67002617478608e-05,-0.000557647752596695,-0.00415060487597375,-0.00119284431308823
1365177567019209,-0.0151073061169764,1.67095042015125e-06,-9.6717373902357e-05,-0.000179429596427907,-0.011733216885644,0.000634884897731481
1365177567219221,-0.00403154898686062,1.62067318467087e-07,2.1507754583937e-05,-0.000147701327352925,-0.00204829642336113,-0.000477309968834011
1365177567419147,0.00843153138891776,8.39847917415673e-06,-6.22436504389655e-05,5.6940397318947e-05,0.00422573950441796,0.00150483256430783
1365177567619106,0.0163272615049669,-8.10813083072921e-06,-5.18200408659772e-05,0.000282077507619755,0.0135097761075725,-0.000476006113416895
1365177567819072,0.000585871196123006,-3.04837813045753e-08,6.05473250234793e-06,0.000323487075288101,0.000329861739249751,-0.000334702584900736
1365177568019031,-0.0101137680612961,5.86572193253229e-06,-0.000107874291932808,-0.00028560141306371,-0.0054298404227247,-0.000905796181227872
1365177568218998,-0.0130744672777281,-3.9341608645196e-06,-6.844254716333e-05,-0.000282061147337421,-0.00681453984724263,0.00122870850178866
1365177568418962,0.000590875837282575,3.91771499339217e-07,-9.3106916834549e-07,0.000167335788210285,0.00190067556110993,0.000247187938835674
1365177568618941,0.0106072026870676,4.66960784156251e-06,3.49949533922523e-06,7.38925485846154e-05,0.00893081601120701,7.6073257613986e-05
1365177568818884,0.00758038123537672,-2.91873497718276e-06,7.0219855918265e-05,0.000473704008821752,0.00744256090709656,-0.000209024733001336
1365177569018845,-0.0053585822547087,4.39867825459964e-06,-8.94381776264866e-05,-0.000273617389557621,-0.001088204503447,-0.00112479100231854
1365177569218818,-0.0154925208204431,-5.02152794478584e-06,-0.000241774789038218,2.70649814206104e-05,-0.0110152602140472,0.000808798607801257
1365177569418777,-0.00375742896008781,3.17238834734969e-07,-1.72675908727443e-05,-0.000255127144805679,-0.000290216169112128,-0.000261917049653746
1365177569618741,0.00758864796565959,3.1808346501137e-06,3.26684054920603e-05,0.000141689261415547,0.0051515206504199,0.00143778800073461
1365177569818701,0.0120698194669133,-4.92342197195975e-06,0.000113843286930466,-3.96907951837664e-05,0.00804418527632748,-0.00108752470449249
1365177570018664,0.00233586363108694,-2.0085496538668e-07,4.07151246712382e-05,6.7191079753029e-05,0.00237917639003142,-0.000741783197464736
1365177570218627,-0.00827559459704592,-1.36484803231195e-06,-0.000163927799824077,-6.13709442423203e-05,-0.0056901663782681,-7.21046521790822e-08
1365177570418592,-0.013626598965097,-6.84848285459741e-06,-0.000192324625526359,-0.000229400999051931,-0.00730881345713375,0.000496129743943267
1365177570618552,6.95004174390341e-310,6.16593926009876e-321,6.06712613093051e-321,1.76616136509725e-316,1.71768680594744e-316,6.95279616985831e-310
1365177570818577,0.0120847565031785,1.13734698800634e-05,8.21831310433873e-05,0.000133489215049759,0.0063776198172399,0.00146123523181088
1365177571018469,0.00933715521711056,-4.57120796804716e-06,0.000123053467937604,0.000290759260674963,0.00505235535338858,-0.000791235237772003
1365177571218440,-0.0017851746939083,6.2208140254605e-07,-3.25641643462114e-05,-0.000211541606234106,0.000252490319348167,-0.000431602495686678
1365177571418404,-0.0116942268324185,1.79972900153483e-06,-0.000216317101917425,2.58107879608364e-05,-0.00794215286548952,0.00022769875280847
1365177571618367,-0.0045368188564207,-4.78201600575291e-08,-4.78737760666939e-05,-0.000293253308791573,0.00073506285045083,-0.000242451330238256
1365177571818336,0.00317128792516853,3.08607557690666e-06,3.57886454005878e-05,0.00027135827170354,0.00418914131268366,0.00104647039020833
1365177572018289,0.00266629754151276,9.47283337422013e-07,4.12572972218224e-05,-2.03896438306653e-05,-0.00192500200519384,0.000548456966314408
1365177572218257,0.00023118864056575,3.24329328969746e-08,3.13133791367492e-06,3.49121563522462e-06,-0.000113686180970307,-3.18100864640854e-05
1365177572418220,0.000360081376696661,-3.14958023946051e-08,4.83722393861207e-06,0.000194035319611082,0.00114984343785915,-0.000188434683282662
1365177572618184,3.5121117772631e-12,3.52842976962404e-10,-5.79500572102631e-10,4.31100637889881e-05,0.00315341809352094,3.55968946664522e-05
1365177572818143,-0.000252190089727886,-7.75013903075385e-09,-4.47132535295745e-06,-5.01643302669388e-05,0.0012813709394322,-9.43463457625633e-05
1365177573018114,-0.00464446335183418,1.23889670609448e-06,-8.83021343264401e-05,-0.000200140674491529,-0.00396087603712658,-0.000214851400330753
1365177573218075,-0.00436246103386911,-1.99572238570644e-07,-6.56921033310839e-05,2.03074480701203e-05,-0.000221945247261543,0.000148510920890026
1365177573418049,0.0042781090424367,9.55566228645148e-07,6.34459461696129e-05,6.6210782668351e-05,0.00189553094576405,0.000552194670542939
1365177573617996,0.000947574701491998,8.59033040960011e-08,1.58478161085533e-05,7.52040429365133e-05,-0.00104394692653522,0.000113654519192908
1365177573818190,-6.78957977859049e-13,3.35898212389189e-11,-1.01919592446203e-09,0.00016544078248697,0.000809168747287597,2.91925067933015e-06
1365177574017942,-0.000296952747751646,-2.20220211925256e-08,-4.89728801516695e-06,-1.88456702735293e-05,0.00327719404176671,6.11756045227271e-06
1365177574217888,-0.000679684622024607,9.28176739189724e-08,-1.34380469282316e-05,4.10292005480062e-05,0.00228724216265422,-0.000267233251771135
1365177574417852,-0.00310662925512221,4.63559715613384e-07,-6.85309363028027e-05,-0.000170394044534968,-0.00243425792905275,-0.000464089581242218
1365177574617813,-0.00277373069583329,-1.42452163855534e-07,-5.44357980884551e-05,0.000214576788807662,-0.00198994158683436,0.00010181322366923
