1365177630997129,3,0,0.738167472620615,-1.46099180181128,273.175,172.4,1.516
1365177631956419,3,0,0.738167291577612,-1.46099165923533,273.157,nan,nan
1365177631986340,3,0,0.738167291577612,-1.46099165923533,273.157,nan,nan
1365177631997150,3,0,0.738167291577612,-1.46099165923533,273.157,146.5,1.339
1365177632956760,3,0,0.73816711854567,-1.46099149119503,273.125,nan,nan
1365177632988052,3,0,0.73816711854567,-1.46099149119503,273.125,nan,nan
1365177632997455,3,0,0.73816711854567,-1.46099149119503,273.125,140.7,1.361
1365177633967986,3,0,0.738166964066578,-1.46099132037966,273.099,nan,nan
1365177633996788,3,0,0.738166964066578,-1.46099132037966,273.099,nan,nan
1365177634007524,3,0,0.738166964066578,-1.46099132037966,273.099,136,1.189
1365177634956917,3,0,0.738166804421311,-1.46099115260116,273.083,nan,nan
1365177634987123,3,0,0.738166804421311,-1.46099115260116,273.083,nan,nan
1365177634997653,3,0,0.738166804421311,-1.46099115260116,273.083,142.8,1.37
1365177635956886,3,0,0.738166643449594,-1.46099095883471,273.049,nan,nan
1365177635986818,3,0,0.738166643449594,-1.46099095883471,273.049,nan,nan
1365177635997427,3,0,0.738166643449594,-1.46099095883471,273.049,136,1.421
1365177636958154,3,0,0.73816647432719,-1.46099077871673,273.023,nan,nan
1365177636987884,3,0,0.73816647432719,-1.46099077871673,273.023,nan,nan
1365177636997647,3,0,0.73816647432719,-1.46099077871673,273.023,141.2,1.492
1365177637927475,3,0,0.738166315816387,-1.46099059345003,273.013,nan,nan
1365177637957252,3,0,0.738166315816387,-1.46099059345003,273.013,nan,nan
1365177637986894,3,0,0.738166315816387,-1.46099059345003,273.013,138.2,1.339
1365177638957291,3,0,0.7381661504988,-1.46099041519955,272.979,nan,nan
1365177638987230,3,0,0.7381661504988,-1.46099041519955,272.979,nan,nan
1365177638997999,3,0,0.7381661504988,-1.46099041519955,272.979,141.3,1.347
1365177639957180,3,0,0.738165985914252,-1.46099022394637,272.943,nan,nan
1365177639987293,3,0,0.738165985914252,-1.46099022394637,272.943,nan,nan
1365177639997438,3,0,0.738165985914252,-1.46099022394637,272.943,137.2,1.38
1365177640956646,3,0,0.738165825693026,-1.4609900279459,272.904,nan,nan
1365177640986373,3,0,0.738165825693026,-1.4609900279459,272.904,nan,nan
1365177640996659,3,0,0.738165825693026,-1.4609900279459,272.904,136.7,1.378
1365177641956653,3,0,0.738165653690829,-1.46098984796754,272.906,nan,nan
1365177641987480,3,0,0.738165653690829,-1.46098984796754,272.906,nan,nan
1365177641996906,3,0,0.738165653690829,-1.46098984796754,272.906,141.8,1.381
1365177642957286,3,0,0.738165495162573,-1.46098965847715,272.882,nan,nan
1365177642987123,3,0,0.738165495162573,-1.46098965847715,272.882,nan,nan
1365177642996905,3,0,0.738165495162573,-1.46098965847715,272.882,139.3,1.359
1365177643926769,3,0,0.738165340404228,-1.46098946142947,272.855,nan,nan
1365177643987588,3,0,0.738165340404228,-1.46098946142947,272.855,139.7,1.338
1365177643997477,3,0,0.738165340404228,-1.46098946142947,272.855,139.7,1.338
1365177644956384,3,0,0.73816518541899,-1.46098927919965,272.795,nan,nan
1365177644987239,3,0,0.73816518541899,-1.46098927919965,272.795,nan,nan
1365177644996965,3,0,0.73816518541899,-1.46098927919965,272.795,145.2,1.389
1365177645967035,3,0,0.738165062320918,-1.46098914611829,272.762,nan,nan
1365177645997646,3,0,0.738165062320918,-1.46098914611829,272.762,nan,nan
1365177645998467,3,0,0.738165062320918,-1.46098914611829,272.762,150.4,0.867
1365177646957907,3,0,0.738164941107802,-1.46098905113747,272.752,nan,nan
1365177646987460,3,0,0.738164941107802,-1.46098905113747,272.752,nan,nan
1365177646997659,3,0,0.738164941107802,-1.46098905113747,272.752,150.5,0.753
1365177647956795,3,0,0.738164812162877,-1.4609889694037,272.719,nan,nan
1365177647987443,3,0,0.738164812162877,-1.4609889694037,272.719,154.9,0.855
1365177647998045,3,0,0.738164812162877,-1.4609889694037,272.719,154.9,0.855
1365177648927116,3,0,0.738164749610276,-1.4609889413039,272.7,nan,nan
1365177648957225,3,0,0.738164749610276,-1.4609889413039,272.7,nan,nan
1365177648986463,3,0,0.738164749610276,-1.4609889413039,272.7,163.2,0.268
1365177649957594,3,0,0.738164748283826,-1.46098894018689,272.732,nan,nan
1365177649987192,3,0,0.738164748283826,-1.46098894018689,272.732,72.5,0.029
1365177649998816,3,0,0.738164748283826,-1.46098894018689,272.732,72.5,0.029
1365177650956993,3,0,0.738164747323895,-1.46098893990764,272.734,nan,nan
1365177650987449,3,0,0.738164747323895,-1.46098893990764,272.734,nan,nan
1365177650996985,3,0,0.738164747323895,-1.46098893990764,272.734,133.6,0.012
1365177651957186,3,0,0.738164747672961,-1.46098894086757,272.728,nan,nan
1365177651987384,3,0,0.738164747672961,-1.46098894086757,272.728,nan,nan
1365177651998354,3,0,0.738164747672961,-1.46098894086757,272.728,231.9,0.016
1365177652957329,2,0,0.738164748196559,-1.46098893922696,nan,nan,nan
1365177652987213,3,0,0.738164748196559,-1.46098893922696,272.735,nan,nan
1365177652996942,3,0,0.738164748196559,-1.46098893922696,272.735,144.1,0.079
1365177653967468,3,0,0.738164748632892,-1.46098893870336,272.728,nan,nan
1365177653997061,3,0,0.738164748632892,-1.46098893870336,272.728,nan,nan
1365177654006702,3,0,0.738164748632892,-1.46098893870336,272.728,133.4,0.046
1365177654957658,3,0,0.738164749243757,-1.46098894057086,272.737,nan,nan
1365177654988555,3,0,0.738164749243757,-1.46098894057086,272.737,nan,nan
1365177654998720,3,0,0.738164749243757,-1.46098894057086,272.737,69.4,0.03
1365177655957661,3,0,0.738164749121584,-1.46098894036143,272.744,nan,nan
1365177655987220,3,0,0.738164749121584,-1.46098894036143,272.744,nan,nan
1365177655998283,3,0,0.738164749121584,-1.46098894036143,272.744,154.9,0.026
1365177656957145,3,0,0.738164750605114,-1.46098894191477,272.726,nan,nan
1365177656986770,3,0,0.738164750605114,-1.46098894191477,272.726,nan,nan
1365177656998715,3,0,0.738164750605114,-1.46098894191477,272.726,324.7,0.052
1365177657928052,3,0,0.738164751268339,-1.46098894149589,272.718,nan,nan
1365177657957509,3,0,0.738164751268339,-1.46098894149589,272.718,nan,nan
1365177657986834,3,0,0.738164751268339,-1.46098894149589,272.718,3.2,0.034
1365177658957468,3,0,0.738164750308408,-1.46098894149589,272.726,nan,nan
1365177658986850,3,0,0.738164750308408,-1.46098894149589,272.726,nan,nan
1365177658997650,3,0,0.738164750308408,-1.46098894149589,272.726,155.5,0.032
1365177659957142,3,0,0.738164750482941,-1.46098894184496,272.734,nan,nan
1365177659988442,3,0,0.738164750482941,-1.46098894184496,272.734,nan,nan
1365177659997327,3,0,0.738164750482941,-1.46098894184496,272.734,237.4,0.024
1365177660956879,3,0,0.738164752490069,-1.46098894249073,272.713,nan,nan
1365177660988805,3,0,0.738164752490069,-1.46098894249073,272.713,nan,nan
1365177660998652,3,0,0.738164752490069,-1.46098894249073,272.713,339.8,0.029
1365177661928743,3,0,0.73816475365944,-1.46098894402662,272.72,nan,nan
1365177661957113,3,0,0.73816475365944,-1.46098894402662,272.72,nan,nan
1365177661986385,3,0,0.73816475365944,-1.46098894402662,272.72,319.4,0.029
1365177662956912,3,0,0.73816475074474,-1.46098894243837,272.724,nan,nan
1365177662987165,3,0,0.73816475074474,-1.46098894243837,272.724,nan,nan
1365177662997192,3,0,0.73816475074474,-1.46098894243837,272.724,154.3,0.016
1365177663967078,3,0,0.738164750919273,-1.46098894252563,272.724,nan,nan
1365177663998197,3,0,0.738164750919273,-1.46098894252563,272.724,nan,nan
1365177664007631,3,0,0.738164750919273,-1.46098894252563,272.724,221.6,0.021
1365177664956921,3,0,0.738164751774484,-1.4609889423511,272.739,nan,nan
1365177664987055,3,0,0.738164751774484,-1.4609889423511,272.739,nan,nan
1365177664997781,3,0,0.738164751774484,-1.4609889423511,272.739,67.2,0.042
1365177665957156,2,0,0.738164749767356,-1.46098894222893,nan,nan,nan
1365177665987050,2,0,0.738164749767356,-1.46098894222893,nan,158.5,0.008
1365177665996981,3,0,0.738164749767356,-1.46098894222893,272.744,158.5,0.008
1365177666956691,3,0,0.738164749383383,-1.46098894217657,272.731,nan,nan
1365177666986722,3,0,0.738164749383383,-1.46098894217657,272.731,nan,nan
1365177666996913,3,0,0.738164749383383,-1.46098894217657,272.731,161.9,0.057
1365177667957114,3,0,0.738164748563078,-1.46098894187986,272.734,nan,nan
1365177667988410,3,0,0.738164748563078,-1.46098894187986,272.734,nan,nan
1365177667997601,3,0,0.738164748563078,-1.46098894187986,272.734,166.1,0.039
1365177668957636,3,0,0.738164748301279,-1.46098894114682,272.726,nan,nan
1365177668987565,3,0,0.738164748301279,-1.46098894114682,272.726,nan,nan
1365177668997096,3,0,0.738164748301279,-1.46098894114682,272.726,154.1,0.048
1365177669968512,3,0,0.738164747638054,-1.46098894201949,272.747,nan,nan
1365177669998660,3,0,0.738164747638054,-1.46098894201949,272.747,nan,nan
1365177670898577,3,0,0.738164747638054,-1.46098894201949,272.747,294.1,0.049
1365177670958892,3,0,0.738164745805458,-1.46098894079776,272.743,nan,nan
1365177670987678,3,0,0.738164745805458,-1.46098894079776,272.743,nan,nan
1365177670997548,3,0,0.738164745805458,-1.46098894079776,272.743,148.6,0.024
1365177671957177,3,0,0.73816474772532,-1.4609889420893,272.731,nan,nan
1365177671987639,3,0,0.73816474772532,-1.4609889420893,272.731,nan,nan
1365177671998730,3,0,0.73816474772532,-1.4609889420893,272.731,325.1,0.025
1365177672956612,3,0,0.738164747428615,-1.46098894167042,272.741,nan,nan
1365177672988595,3,0,0.738164747428615,-1.46098894167042,272.741,nan,nan
1365177672996615,3,0,0.738164747428615,-1.46098894167042,272.741,323.8,0.047
1365177673956807,3,0,0.738164747463521,-1.46098894196713,272.736,nan,nan
1365177673986911,3,0,0.738164747463521,-1.46098894196713,272.736,nan,nan
1365177673996909,3,0,0.738164747463521,-1.46098894196713,272.736,138.4,0.038
1365177674957404,3,0,0.738164748685252,-1.46098894367755,272.735,nan,nan
1365177674987236,3,0,0.738164748685252,-1.46098894367755,272.735,nan,nan
1365177674997460,3,0,0.738164748685252,-1.46098894367755,272.735,335.8,0.036
1365177675967068,3,0,0.738164748894691,-1.46098894406152,272.733,nan,nan
1365177675997424,3,0,0.738164748894691,-1.46098894406152,272.733,nan,nan
1365177676897587,3,0,0.738164748894691,-1.46098894406152,272.733,168.5,0.009
1365177676956816,3,0,0.738164748824878,-1.46098894249073,272.745,nan,nan
1365177676986647,3,0,0.738164748824878,-1.46098894249073,272.745,nan,nan
1365177676997151,3,0,0.738164748824878,-1.46098894249073,272.745,114,0.023
1365177677956858,3,0,0.738164748912144,-1.46098894240346,272.737,nan,nan
1365177677988757,3,0,0.738164748912144,-1.46098894240346,272.737,nan,nan
1365177677998778,3,0,0.738164748912144,-1.46098894240346,272.737,168.9,0.027
1365177678931038,3,0,0.73816475100654,-1.46098894484692,272.733,nan,nan
1365177678956856,3,0,0.73816475100654,-1.46098894484692,272.733,nan,nan
1365177678988761,3,0,0.73816475100654,-1.46098894484692,272.733,96.3,0.005
1365177679956958,3,0,0.73816475090182,-1.46098894435823,272.731,nan,nan
1365177679987445,3,0,0.73816475090182,-1.46098894435823,272.731,nan,nan
1365177679998237,3,0,0.73816475090182,-1.46098894435823,272.731,219.6,0.035
1365177680957021,3,0,0.738164751268339,-1.4609889407454,272.722,nan,nan
1365177680987612,3,0,0.738164751268339,-1.4609889407454,272.722,nan,nan
1365177680997551,3,0,0.738164751268339,-1.4609889407454,272.722,151.7,0.022
1365177681956977,3,0,0.738164751739578,-1.46098894030907,272.716,nan,nan
1365177681987738,3,0,0.738164751739578,-1.46098894030907,272.716,nan,nan
1365177682007452,3,0,0.738164751739578,-1.46098894030907,272.716,216.3,0.032
1365177682957178,3,0,0.738164751565045,-1.4609889402218,272.725,nan,nan
1365177682988883,3,0,0.738164751565045,-1.4609889402218,272.725,nan,nan
1365177682998679,3,0,0.738164751565045,-1.4609889402218,272.725,31.8,0.035
1365177683967775,2,0,0.738164751512685,-1.46098894060577,nan,nan,nan
1365177683997003,3,0,0.738164751512685,-1.46098894060577,272.717,nan,nan
1365177684007201,3,0,0.738164751512685,-1.46098894060577,272.717,328.5,0.028
1365177684956750,3,0,0.738164749959342,-1.46098894165297,272.738,nan,nan
1365177684986707,3,0,0.738164749959342,-1.46098894165297,272.738,nan,nan
1365177684998248,3,0,0.738164749959342,-1.46098894165297,272.738,230.1,0.026
1365177685956802,3,0,0.738164749732449,-1.46098894245582,272.733,nan,nan
1365177685987128,3,0,0.738164749732449,-1.46098894245582,272.733,nan,nan
1365177685997131,3,0,0.738164749732449,-1.46098894245582,272.733,333.4,0.024
1365177686957503,3,0,0.738164749331023,-1.46098894236855,272.732,nan,nan
1365177686986872,3,0,0.738164749331023,-1.46098894236855,272.732,nan,nan
1365177686997623,3,0,0.738164749331023,-1.46098894236855,272.732,151,0.018
1365177687957106,3,0,0.738164748423452,-1.46098894336339,272.735,nan,nan
1365177687987062,3,0,0.738164748423452,-1.46098894336339,272.735,nan,nan
1365177687996956,3,0,0.738164748423452,-1.46098894336339,272.735,172,0.026
1365177688957204,3,0,0.738164748737611,-1.46098894184496,272.711,nan,nan
1365177688986908,3,0,0.738164748737611,-1.46098894184496,272.711,nan,nan
1365177688997505,3,0,0.738164748737611,-1.46098894184496,272.711,350.2,0.011
1365177689957132,3,0,0.738164747201722,-1.46098894140862,272.717,nan,nan
1365177689987090,3,0,0.738164747201722,-1.46098894140862,272.717,nan,nan
1365177689997206,3,0,0.738164747201722,-1.46098894140862,272.717,315.4,0.01
1365177690956984,3,0,0.738164747864947,-1.46098894114682,272.725,nan,nan
1365177690986970,3,0,0.738164747864947,-1.46098894114682,272.725,nan,nan
1365177690997168,3,0,0.738164747864947,-1.46098894114682,272.725,269.5,0.016
1365177691957459,3,0,0.738164747760227,-1.46098894069304,272.717,nan,nan
1365177691986630,3,0,0.738164747760227,-1.46098894069304,272.717,nan,nan
1365177691997151,3,0,0.738164747760227,-1.46098894069304,272.717,305.6,0.049
1365177692956703,3,0,0.738164747515881,-1.46098894009963,272.706,nan,nan
1365177692987092,3,0,0.738164747515881,-1.46098894009963,272.706,nan,nan
1365177692997157,3,0,0.738164747515881,-1.46098894009963,272.706,16.4,0.033
1365177693956931,3,0,0.738164746468683,-1.46098894008217,272.708,nan,nan
1365177693988794,3,0,0.738164746468683,-1.46098894008217,272.708,nan,nan
1365177693997011,3,0,0.738164746468683,-1.46098894008217,272.708,102,0.007
1365177694956753,3,0,0.738164745770552,-1.4609889394364,272.729,nan,nan
1365177694988163,3,0,0.738164745770552,-1.4609889394364,272.729,nan,nan
1365177694997215,3,0,0.738164745770552,-1.4609889394364,272.729,136.9,0.021
1365177695957282,3,0,0.738164746468683,-1.4609889404836,272.731,nan,nan
1365177695987352,3,0,0.738164746468683,-1.4609889404836,272.731,nan,nan
1365177695996998,3,0,0.738164746468683,-1.4609889404836,272.731,98.5,0.008
1365177696956801,3,0,0.738164748336186,-1.4609889415657,272.716,nan,nan
1365177696987290,3,0,0.738164748336186,-1.4609889415657,272.716,nan,nan
1365177696996824,3,0,0.738164748336186,-1.4609889415657,272.716,207.1,0.018
1365177697957038,3,0,0.73816474793476,-1.46098894105956,272.724,nan,nan
1365177697987140,3,0,0.73816474793476,-1.46098894105956,272.724,nan,nan
1365177697999161,3,0,0.73816474793476,-1.46098894105956,272.724,146.4,0.07
1365177698956709,3,0,0.738164750029155,-1.46098894105956,272.732,nan,nan
1365177698987058,3,0,0.738164750029155,-1.46098894105956,272.732,nan,nan
1365177698997461,3,0,0.738164750029155,-1.46098894105956,272.732,200.7,0.011
1365177699957133,3,0,0.73816475064002,-1.4609889404836,272.732,nan,nan
1365177699986874,3,0,0.73816475064002,-1.4609889404836,272.732,nan,nan
1365177699998276,3,0,0.73816475064002,-1.4609889404836,272.732,12.6,0.064
1365177700958767,3,0,0.738164749697543,-1.46098894240346,272.749,nan,nan
1365177700988324,3,0,0.738164749697543,-1.46098894240346,272.749,nan,nan
1365177700998700,3,0,0.738164749697543,-1.46098894240346,272.749,345.7,0.041
1365177701956729,2,0,0.738164749732449,-1.46098894306669,nan,nan,nan
1365177701986754,2,0,0.738164749732449,-1.46098894306669,nan,346.7,0.055
1365177701996778,3,0,0.738164749732449,-1.46098894306669,272.749,346.7,0.055
1365177702957824,2,0,0.73816475100654,-1.46098894263035,nan,nan,nan
1365177702987017,2,0,0.73816475100654,-1.46098894263035,nan,247.2,0.031
1365177702997548,3,0,0.73816475100654,-1.46098894263035,272.757,247.2,0.031
1365177703967458,3,0,0.738164750046608,-1.46098894263035,272.755,nan,nan
1365177703996779,3,0,0.738164750046608,-1.46098894263035,272.755,nan,nan
1365177704007311,3,0,0.738164750046608,-1.46098894263035,272.755,197.3,0.045
1365177704956765,3,0,0.738164749906982,-1.4609889420893,272.753,nan,nan
1365177704986835,3,0,0.738164749906982,-1.4609889420893,272.753,105.4,0.054
1365177704996596,3,0,0.738164749906982,-1.4609889420893,272.753,105.4,0.054
1365177705956967,3,0,0.738164751530138,-1.46098894315395,272.751,nan,nan
1365177705987087,3,0,0.738164751530138,-1.46098894315395,272.751,nan,nan
1365177705997081,3,0,0.738164751530138,-1.46098894315395,272.751,137.4,0.045
1365177706916751,3,0,0.738164752402803,-1.46098894322377,272.739,nan,nan
1365177706947238,3,0,0.738164752402803,-1.46098894322377,272.739,nan,nan
1365177706977017,3,0,0.738164752402803,-1.46098894322377,272.739,344.2,0.029
1365177707956868,3,0,0.738164750779647,-1.46098894263035,272.735,nan,nan
1365177707987592,3,0,0.738164750779647,-1.46098894263035,272.735,nan,nan
1365177707997190,3,0,0.738164750779647,-1.46098894263035,272.735,168.1,0.016
1365177708957237,3,0,0.738164749732449,-1.46098894266526,272.741,nan,nan
1365177708987066,3,0,0.738164749732449,-1.46098894266526,272.741,nan,nan
1365177708997125,3,0,0.738164749732449,-1.46098894266526,272.741,194.2,0.083
1365177709957214,3,0,0.738164751390512,-1.46098894254309,272.729,nan,nan
1365177709986689,3,0,0.738164751390512,-1.46098894254309,272.729,335.9,0.014
1365177709997420,3,0,0.738164751390512,-1.46098894254309,272.729,335.9,0.014
1365177710957169,3,0,0.738164748650345,-1.46098894184496,272.711,nan,nan
1365177710986938,3,0,0.738164748650345,-1.46098894184496,272.711,nan,nan
1365177710996844,3,0,0.738164748650345,-1.46098894184496,272.711,231.4,0.045
1365177711956863,2,0,0.738164747236628,-1.4609889418275,nan,nan,nan
1365177711987196,2,0,0.738164747236628,-1.4609889418275,nan,240.2,0.02
1365177711997003,3,0,0.738164747236628,-1.4609889418275,272.721,240.2,0.02
1365177712957039,3,0,0.73816474655595,-1.4609889410072,272.742,nan,nan
1365177712986977,3,0,0.73816474655595,-1.4609889410072,272.742,nan,nan
1365177712996694,3,0,0.73816474655595,-1.4609889410072,272.742,288.3,0.041
1365177713956651,3,0,0.738164745107327,-1.46098893990764,272.74,nan,nan
